Unnamed: 0,POLYMER SMILES,log CO2 (barrer),log CH4 (barrer),log N2 (barrer),CO2_CH4,CO2_N2
988,<polymer_spg>[*:1]Nc1cc(C(c2ccc(O)c(NC(=O)c3ccc(C(c4ccc(C([*:2])=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,1.021189299069938,-0.638272163982407,-0.2291479883578558,45.65217391304348,17.796610169491526
527,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(OC([*:2])=O)cc3)CCCCC2)cc1;2->1,0.3424226808222063,-1.0376306643299789,-0.978810700930062,23.991275899672846,20.95238095238096
927,<polymer_spg>[*:1]CC[*:2];2->1,1.255272505103306,0.6812412373755872,,3.75,
245,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.2810333672477277,-0.0974532206860085,0.0453229787866574,23.90488110137672,17.207207207207208
518,<polymer_spg>[*:1]Oc1ccc(C(=C(Cl)Cl)c2ccc(OC([*:2])=O)cc2)cc1;2->1,0.8692317197309762,-0.5086383061657274,-0.6020599913279624,23.870967741935484,29.6
867,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1ccc(Br)cc1;2->1,4.230448921378274,3.9684829485539352,3.544068044350276,1.827956989247312,4.857142857142857
810,<polymer_spg>[*:1]c1ccc(C(c2ccc(-c3nc4ccc(-c5ccc6nc([*:2])oc6c5)cc4o3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.6989700043360187,0.2227164711475832,0.4313637641589873,29.940119760479043,18.51851851851852
104,<polymer_spg>[*:1]NC(=O)c1ccc(C(c2ccc(C(=O)O)c(C(=O)Nc3c(C)cc(C)c([*:2])c3C)c2)(C(F)(F)F)C(F)(F)F)cc1C(=O)O;2->1,2.745074791582057,1.3891660843645324,1.4785664955938431,22.693877551020407,18.471760797342192
1016,<polymer_spg>[*:1]c1cc2c(cc1Br)-c1ccccc1C21c2ccccc2-c2cc(Br)c(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)cc21;2->1,2.8407332346118066,1.5622928644564746,1.4593924877592308,18.98630136986301,24.0625
51,<polymer_spg>[*:1]c1ccc2c(c1)Cc1cc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)ccc1-2;2->1,1.507855871695831,-0.2006594505464183,0.1038037209559568,51.11111111111112,25.35433070866142
354,<polymer_spg>[*:1]c1ccc(Cc2ccc(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)cc2)cc1;2->1,0.6053050461411095,-1.031517051446065,-0.6989700043360187,43.333333333333336,20.15
460,<polymer_spg>[*:1]Oc1c(Br)cc(C2(c3cc(Br)c(OC(=O)c4cccc(C([*:2])=O)c4)c(Br)c3)c3ccccc3-c3ccccc32)cc1Br;2->1,1.3096301674258988,-0.2464169411070934,-0.1518108830086013,35.97883597883598,28.93617021276596
22,<polymer_spg>[*:1]Oc1ccc(Oc2ccc(C(=O)c3ccc([*:2])cc3)cc2)c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1;2->1,0.9395192526186184,-0.4202164033831898,-0.2676062401770314,22.89473684210526,16.111111111111107
374,<polymer_spg>[*:1]=CC1CCC(C=CC2CCC(C=CC3CCC(C=[*:2])C3)C2)C1;2->1,1.3729120029701063,0.6720978579357175,0.3424226808222063,5.0212765957446805,10.727272727272728
538,<polymer_spg>[*:1]CC([*:2])c1ccc(Cl)cc1;2->1,0.6334684555795865,-0.585026652029182,-0.638272163982407,16.538461538461537,18.695652173913043
218,<polymer_spg>[*:1]c1c(C)c(C)c(N2C(=O)c3ccc(Oc4c(C)ccc(C)c4Oc4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c(C)c1C;2->1,1.7993405494535817,0.2787536009528289,0.3117538610557542,33.15789473684211,30.731707317073173
948,<polymer_spg>[*:1]C1C2CC(C1[*:2])C([Si](C)(C)C)C2;2->1,3.638489256954637,2.8976270912904414,2.4727564493172123,5.506329113924051,14.646464646464649
602,<polymer_spg>[*:1]N=P([*:2])(C)C;2->1,1.4683473304121573,,0.1038037209559568,,23.1496062992126
1052,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,2.673020907128896,1.4116197059632305,1.3222192947339193,18.25581395348837,22.428571428571427
205,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(C(=O)Oc5ccc(C(C)(C)c6ccc(OC(=O)c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6)cc5)cc4C3=O)cc2)cc1;2->1,,,-1.3151546383555874,,
744,<polymer_spg>[*:1]Nc1ccc(Cc2ccc(NC(=O)CN3C(=O)c4ccc(C([*:2])=O)cc4C3=O)cc2)cc1;2->1,-0.5783960731301689,-2.0,-1.769551078621726,26.4,15.529411764705882
497,<polymer_spg>[*:1]N=C1C=CC(=Nc2ccc(Nc3ccc(Nc4ccc([*:2])cc4)cc3)cc2)C=C1;2->1,-0.3223930472795068,-1.8860566476931635,-1.7212463990471711,36.61538461538461,25.052631578947366
516,<polymer_spg>[*:1]OC(=O)Oc1c(C)cc(C(C)(C)c2cc(C)c([*:2])c(C)c2)cc1C;2->1,1.3364597338485296,0.021189299069938,0.021189299069938,20.666666666666664,20.666666666666664
375,<polymer_spg>[*:1]C=CC1CCC([*:2])C1;2->1,1.187520720836463,0.3979400086720376,0.1760912590556812,6.16,10.266666666666667
185,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)c6ccc(C(=O)c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6C5=O)cc4C(F)(F)F)cc3)(C(F)(F)F)C(F)(F)F)cc2)c(C(F)(F)F)c1;2->1,0.8413594704548549,-0.7235381958267558,-0.431798275933005,36.71957671957672,18.75675675675676
404,<polymer_spg>[*:1]c1cc(C)c(Oc2cc(C)c([*:2])c(C)c2)c(C)c1C(=O)c1ccc(Cl)cc1;2->1,1.2253092817258628,-0.0087739243075051,0.255272505103306,17.142857142857142,9.333333333333334
622,<polymer_spg>[*:1]O[Si]([*:2])(C)CCCCCCCC;2->1,,,1.9459607035775688,,
401,<polymer_spg>[*:1]Oc1c(C)cc([*:2])cc1C;2->1,1.8195439355418688,0.6127838567197355,0.5440680443502757,16.097560975609756,18.857142857142858
588,<polymer_spg>[*:1]OC1OC(COC(C)=O)C([*:2])C(OC(C)=O)C1OC(C)=O;2->1,0.6627578316815741,-0.8239087409443188,-0.8538719643217619,30.666666666666664,32.857142857142854
891,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)CC2(C)C)c1ccc(Br)cc1;2->1,4.515873843711679,4.350248018334163,3.963787827345555,1.4642857142857142,3.565217391304348
441,<polymer_spg>[*:1]c1ccc(-c2ccc(N3C(=O)c4ccc([Si](C)(C)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c(C)c2)cc1C;2->1,,,-1.0268721464003014,,
132,<polymer_spg>[*:1]Oc1ccc(C(C)(CC)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,0.6627578316815741,-0.769551078621726,-0.619788758288394,27.05882352941176,19.166666666666664
173,<polymer_spg>[*:1]c1ccc(-c2ccc(Oc3ccc4c(c3)C(C)(c3ccc(Oc5ccc(-c6ccc(-n7c(=O)c8cc9c(=O)n([*:2])c(=O)c9cc8c7=O)cc6)cc5C(F)(F)F)cc3)CC4(C)C)c(C(F)(F)F)c2)cc1;2->1,1.6501131644435714,0.1818435879447725,0.3729120029701065,29.394736842105264,18.93220338983051
428,<polymer_spg>[*:1]CC([*:2])(F)F;2->1,-0.2865094569060575,-1.6989700043360187,-1.6516951369518391,25.85,23.18385650224216
627,<polymer_spg>[*:1]O[Si](C)(C)CCCCCC[Si]([*:2])(C)C;2->1,,,1.9084850188786493,,
1058,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3Cc4cc6c(cc4C(C5)C3)C(=O)N([*:2])C6=O)c3ccccc23)c2ccccc12;2->1,3.220369632451394,1.980911937776844,1.8819549713396004,17.356321839080458,21.79790026246719
841,<polymer_spg>[*:1]C(C)=C([*:2])SCCCC;2->1,2.204119982655925,1.9493900066449128,1.255272505103306,1.797752808988764,8.88888888888889
836,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)C;2->1,4.4623979978989565,3.812913356642856,3.431363764158988,4.461538461538462,10.74074074074074
96,<polymer_spg>[*:1]c1c(C)c(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c(C)c1C;2->1,2.6434526764861874,1.4502491083193612,1.551449997972875,15.602836879432624,12.359550561797752
654,<polymer_spg>[*:1]Oc1c(C)cc(Cc2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,1.1760912590556811,-0.2388241868442686,-0.2139587897574457,25.99653379549393,24.549918166939445
499,<polymer_spg>[*:1]N=C1C=CC(=Nc2ccc(Nc3ccc(Nc4ccc([*:2])cc4)cc3)cc2)C=C1;2->1,-0.2456516642889811,-1.958607314841775,-1.7958800173440752,51.63636363636363,35.49999999999999
74,<polymer_spg>[*:1]c1ccc(Oc2cccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)cc1;2->1,0.7860412102425542,-0.9030899869919436,-0.5867002359187482,48.88,23.590733590733592
89,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,1.1398790864012365,-0.563837352959244,-0.2873502983727886,50.54945054945055,26.74418604651163
687,<polymer_spg>[*:1]CC[*:2];2->1,1.4471580313422192,,,,
630,<polymer_spg>[*:1]O[Si](C)(C)c1ccc([Si]([*:2])(C)C)cc1;2->1,,,0.5301996982030822,,
0,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4cc(Oc5ccccc5)c(-c5cc6c(cc5Oc5ccccc5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,1.462397997898956,-0.0705810742857072,-0.1366771398795441,34.11764705882353,39.72602739726028
558,<polymer_spg>[*:1]C(C(=O)OC(C)CC(C)C)C([*:2])C(=O)OC(C)(C)C;2->1,,,1.2041199826559248,,
392,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C([*:2])=O)c4)cc3)OC(=O)c3ccccc32)cc1C(C)(C)C;2->1,1.376576957056512,0.0644579892269184,0.0374264979406236,20.517241379310345,21.8348623853211
476,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)c(C)c2)cc1C;2->1,1.724275869600789,0.4456042032735975,0.3979400086720376,18.99641577060932,21.2
887,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)CC2(C)C)c1cccc(F)c1;2->1,4.546542663478131,4.444044795918076,4.079181246047625,1.266187050359712,2.933333333333333
519,<polymer_spg>[*:1]OC(=O)Oc1ccc(C(C)(C)c2ccc([*:2])cc2)cc1;2->1,0.877371345869774,-0.4801720062242812,-0.5406075122407692,22.77945619335347,26.18055555555556
107,<polymer_spg>[*:1]c1ccc(Sc2ccc(Sc3ccc(Sc4ccc(N5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N([*:2])C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc2)cc1;2->1,0.92272545799326,-0.6575773191777937,-0.431798275933005,38.04545454545454,22.62162162162162
781,<polymer_spg>[*:1]c1ccc2c(c1)C(C)(c1ccc(-c3nnc([*:2])o3)cc1)CC2(C)C;2->1,1.968482948553935,0.5538830266438743,0.5185139398778874,25.97765363128492,28.181818181818183
702,<polymer_spg>[*:1]C(Cl)CCCC([*:2])S(=O)(=O)Cl;2->1,,,-0.2006594505464183,,
223,<polymer_spg>[*:1]Oc1c(-c2ccccc2)cc([*:2])cc1-c1ccccc1;2->1,1.505149978319906,-0.0177287669604316,-0.0555173278498313,33.333333333333336,36.36363636363637
327,<polymer_spg>[*:1]OCCOC(=O)c1ccc(C([*:2])=O)cc1;2->1,-0.3665315444204134,,-1.769551078621726,,25.294117647058822
102,<polymer_spg>[*:1]c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c(C)c2)cc1C;2->1,1.6424645202421213,0.1613680022349748,0.3283796034387377,30.27586206896552,20.61032863849765
811,<polymer_spg>[*:1]c1ccc(C(c2ccc(-c3nc4ccc(-c5ccc6nc([*:2])oc6c5)cc4o3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,2.03342375548695,0.5910646070264992,0.8061799739838872,27.692307692307693,16.875
475,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C([*:2])=O)c3)c(C)c2)cc1C;2->1,1.0791812460476249,-0.3260580013659122,-0.2373214362725638,25.42372881355932,20.725388601036272
213,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)c(C(C)C)c2)cc1C(C)C;2->1,1.2068258760318498,0.1553360374650618,0.0330214446829106,11.25874125874126,14.921223354958297
135,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)N(c1cccc(N3C(=O)c4ccc([*:2])cc4C3=O)c1)C2=O;2->1,0.1139433523068367,-1.450996737974212,-1.279014255846261,36.72316384180791,24.714828897338403
246,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.7551122663950711,0.5403294747908738,0.5599066250361125,16.397694524495677,15.674931129476583
1060,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3CC(C5=O)c4cc5c(cc4C3=O)C(=O)N([*:2])C5=O)c3ccccc23)c2ccccc12;2->1,2.976808337338066,1.606381365110605,1.6009728956867482,23.465346534653467,23.759398496240603
792,<polymer_spg>[*:1]CO[*:2];2->1,-0.3467874862246563,,-1.619788758288394,,18.75
686,<polymer_spg>[*:1]CC([*:2])C;2->1,0.9637878273455552,,,,
672,<polymer_spg>[*:1]Oc1ccc(-c2nn(-c3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(=O)c3ccccc23)cc1;2->1,-0.0362121726544447,,-1.5686362358410126,,34.07407407407408
365,<polymer_spg>[*:1]c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)cc2)cc1;2->1,0.0569048513364725,-1.585026652029182,-1.3106911408763795,43.84615384615385,23.31288343558282
904,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C1(CC1)c1ccccc1-2)c1ccccc1;2->1,3.690196080028514,3.361727836017593,2.9395192526186187,2.130434782608696,5.632183908045977
26,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-c3cc(C)c([*:2])c(C)c3)cc2C)cc1C;2->1,2.556302500767288,1.1760912590556811,1.2174839442139065,24.0,21.818181818181817
712,<polymer_spg>[*:1]NC(=O)c1ccc2c(c1)C(=O)N(c1c(C)cc(C)c([*:2])c1C)C2=O;2->1,1.252853030979893,-0.4571745730408201,-0.3018994543766101,51.28939828080229,35.87174348697395
417,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3)cc2)cc1;2->1,0.8325089127062363,-0.4685210829577448,-0.494850021680094,20.0,21.25
625,<polymer_spg>[*:1]C[Si]([*:2])(C)C;2->1,,,1.5550944485783191,,
618,<polymer_spg>[*:1]O[Si]([*:2])(C)C;2->1,,,2.545307116465824,,
3,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4cc(Oc5ccc(C(C)(C)C)cc5)c(-c5cc6c(cc5Oc5ccc(C(C)(C)C)cc5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,1.9324737646771533,0.4996870826184038,0.469822015978163,27.088607594936708,29.01694915254237
134,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.5440680443502757,-0.744727494896694,-0.7958800173440752,19.444444444444446,21.875
355,<polymer_spg>[*:1]c1ccc(Cc2ccc(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)cc2)cc1;2->1,,,-1.1611509092627446,,
979,<polymer_spg>[*:1]=CC1CC(C=[*:2])C([Si](C)(C)C)C1;2->1,1.899273187317604,1.230448921378274,0.7923916894982539,4.664705882352941,12.79032258064516
852,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)Cc1ccccc1-2)c1ccc([Si](C)(C)C)cc1;2->1,3.809559714635268,3.3010299956639813,2.977723605288848,3.225,6.789473684210527
956,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](C(C)C)(C(C)C)C(C)C)cc1)c1ccccc1;2->1,3.113943352306837,2.591064607026499,2.230448921378274,3.333333333333333,7.647058823529412
619,<polymer_spg>[*:1]O[Si]([*:2])(C)CC;2->1,,,2.204119982655925,,
878,<polymer_spg>[*:1]C(=C([*:2])c1ccccc1)c1ccccc1;2->1,3.6232492903979,,2.869231719730976,,5.675675675675675
225,<polymer_spg>[*:1]c1cc2c(cc1C)-c1cc(C)c(N3C(=O)c4ccc(S(=O)(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc1S2(=O)=O;2->1,1.1613680022349748,-0.638272163982407,-0.431798275933005,63.04347826086956,39.18918918918919
915,<polymer_spg>[*:1]C(C)=C([*:2])C(C)C;2->1,,3.1903316981702914,2.7558748556724915,,
369,<polymer_spg>[*:1]C(C)=C([*:2])C(C)C;2->1,4.041392685158225,3.462397997898956,3.123851640967086,3.793103448275862,8.270676691729323
752,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(C#N)c1;2->1,-0.5214335044061567,,,,
339,<polymer_spg>[*:1]c1ccc(N(c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1;2->1,1.0707764628434346,0.093421685162235,-0.3467874862246563,9.491935483870968,26.155555555555555
419,<polymer_spg>[*:1]CC([*:2])C(=O)OCCCCCCCCCCCCCC;2->1,2.4727564493172123,1.813580988568192,1.3443922736851108,4.56221198156682,13.43891402714932
761,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6nc7cc(Cc8ccc9nc([*:2])oc(=O)c9c8)ccc7c(=O)o6)cc5C4=O)cc3)cc1)C2=O;2->1,-0.585026652029182,,-2.275724130399211,,49.0566037735849
603,<polymer_spg>[*:1]N=P([*:2])(C)c1ccccc1;2->1,0.8129133566428556,-0.1549019599857432,-0.2218487496163564,9.285714285714286,10.833333333333334
924,<polymer_spg>[*:1]C(C)=C([*:2])CCCCCCCC;2->1,2.462397997898956,1.919078092376074,1.462397997898956,3.4939759036144578,10.0
265,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N([*:2])C7=O)cc5)cc4C3=O)c(C)c2C)c(C)c1C;2->1,0.3541084391474008,-1.393618634889395,-1.1999706407558657,55.94059405940594,35.8161648177496
454,<polymer_spg>[*:1]Oc1c(Br)cc(C(C)(C)c2cc(Br)c(OC(=O)c3cccc(C([*:2])=O)c3)c(Br)c2)cc1Br;2->1,0.69284691927723,-0.8477116556169435,-0.744727494896694,34.71830985915493,27.38888888888889
63,<polymer_spg>[*:1]c1ccc(-c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c(C)c2)cc1C;2->1,1.230448921378274,-0.4788619162959637,-0.2487208960166577,51.20481927710844,30.141843971631207
842,<polymer_spg>[*:1]C(C)=C([*:2])SCCCCCC;2->1,2.1760912590556813,1.6532125137753435,1.146128035678238,3.333333333333333,10.714285714285714
360,<polymer_spg>[*:1]c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)cc2)cc1;2->1,0.4313637641589873,-1.2291479883578558,-1.0,45.76271186440678,27.0
237,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(OC(=O)c4cc(C([*:2])=O)cc(C(C)(C)C)c4)cc3)c3ccccc3-c3ccccc32)cc1;2->1,1.5658478186735176,0.3754807146185724,0.2855573090077737,15.501263689974724,19.067357512953368
112,<polymer_spg>[*:1]CC([*:2])(C)C(=O)OC;2->1,-0.4424927980943421,-2.2596373105057563,-1.9318141382538383,65.63636363636364,30.85470085470085
773,<polymer_spg>[*:1]c1ccc(C(c2ccc(-c3nc4cc(C(c5ccc6oc([*:2])nc6c5)(C(F)(F)F)C(F)(F)F)ccc4o3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.7853298350107671,0.2041199826559248,0.5314789170422551,38.125,17.941176470588236
532,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)N(c1ccc([*:2])cc1C(F)(F)F)C2=O;2->1,1.15106325335375,-0.4436974992327127,-0.3979400086720376,39.333333333333336,35.4
577,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)c5ccc6c(c5)C(C)(C5CCCCC5)CC6(c5ccc(C(=O)c6ccc([*:2])cc6)cc5)C5CCCCC5)cc4)cc3)CCCCC2)cc1;2->1,0.8686444383948257,,-0.5376020021010439,,25.48275862068965
126,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C([*:2])=O)cc3)cc2)cc1;2->1,1.0969100130080565,-0.1337126609158051,-0.1972262747080243,17.006802721088437,19.68503937007874
259,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N([*:2])C7=O)cc5)cc4C3=O)cc2)cc1;2->1,,,-1.4436974992327127,,
823,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)CCC;2->1,2.361727836017593,1.6434526764861874,1.3222192947339193,5.227272727272728,10.952380952380953
900,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1ccc([Si](C)(C)C)cc1;2->1,3.278753600952829,2.6989700043360187,2.278753600952829,3.8,10.0
137,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)cc2)cc1;2->1,1.383815365980431,0.1553360374650618,0.0681858617461616,16.923076923076923,20.683760683760685
951,<polymer_spg>[*:1]C1C([*:2])C2CC1C1C2C([Si](C)(C)C)C1[Si](C)(C)C;2->1,4.052309099647323,3.521138083704036,3.093421685162235,3.397590361445783,9.096774193548388
7,<polymer_spg>[*:1]Oc1ccc(C(=O)c2ccccc2-c2ccccc2C(=O)c2ccc(Oc3ccc(C(c4ccc([*:2])cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)cc1;2->1,0.4941545940184428,-1.0604807473813815,-0.835647144215563,35.862068965517246,21.36986301369864
502,<polymer_spg>[*:1]N=C1C=CC(=Nc2ccc(Nc3ccc(Nc4ccc([*:2])cc4)cc3)cc2)C=C1;2->1,-0.0409586076789063,,-1.5228787452803376,,30.333333333333336
631,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.6720978579357175,-1.0969100130080565,-0.8239087409443188,58.75,31.333333333333336
926,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](C)(C)C)cc1)c1ccccc1;2->1,3.662757831681574,,2.740362689494244,,8.363636363636363
1010,<polymer_spg>[*:1]CCOC(=O)c1ccc2cc(C(=C)O[*:2])ccc2c1;2->1,-1.744727494896694,,-2.769551078621726,,10.588235294117649
947,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)C;2->1,4.534026106056135,4.187520720836463,3.7993405494535817,2.220779220779221,5.428571428571429
407,<polymer_spg>[*:1]c1cc(C)c(Oc2cc(C)c([*:2])c(C)c2C(O)(C(F)(F)F)C(F)(F)F)c(C)c1;2->1,1.9493900066449128,,0.3010299956639812,,44.5
764,<polymer_spg>[*:1]c1cc(C(c2ccc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)c2)(C(F)(F)F)C(F)(F)F)ccc1C;2->1,2.322219294733919,0.9542425094393248,0.9542425094393248,23.33333333333333,23.33333333333333
353,<polymer_spg>[*:1]c1ccc(C(C)(C)c2ccc(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)cc2)cc1;2->1,1.4279727136082088,-0.0457574905606751,0.1760912590556812,29.766666666666666,17.86
153,<polymer_spg>[*:1]c1ccc(N(c2ccccc2)c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,0.6720978579357175,-0.7825160557860937,-0.707743928643524,28.484848484848484,23.97959183673469
566,<polymer_spg>[*:1]CC([*:2])C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F;2->1,2.716003343634799,1.7558748556724917,1.7323937598229686,9.12280701754386,9.62962962962963
542,<polymer_spg>[*:1]CC([*:2])c1ccc(C(C)(C)C)cc1;2->1,2.146128035678238,1.2227164711475833,0.9242792860618816,8.383233532934133,16.666666666666664
343,<polymer_spg>[*:1]CC([*:2])C(=O)OC;2->1,0.9813655090785444,-0.5376020021010439,-0.619788758288394,33.03448275862069,39.91666666666667
990,<polymer_spg>[*:1]c1c(C)cc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1C;2->1,2.63558426631123,1.2174839442139065,1.3159703454569178,26.187878787878788,20.8743961352657
612,<polymer_spg>[*:1]C(F)(F)C([*:2])(F)F;2->1,1.1038037209559568,,,,
1047,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.90687353472207,2.8494194137969,2.681241237375587,11.414427157001414,16.8125
920,<polymer_spg>[*:1]C(C)=C([*:2])CCC;2->1,2.0791812460476247,1.3222192947339193,1.0791812460476249,5.714285714285714,10.0
